accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,1,layer1.0.conv1,0.3046875,160,702,658,0.9373219373219374,0.02759433962264151,0.05518867924528302,8.775,4.3875,4.3875,80,0,3,3,-0.025695693119900536,23017,,2,-3333,13,154,0,5.3875,5.3875,2.248118317127228,1.124059158563614,4.83125,,14,14,147,147,1,1,11.428571428571429,11.428571428571429,,0.5646180240263009,-0.03222803053602122,0.0,80.12396173063229,0.0,20.356793721014807,0.1401101717044038,0.17318937417628405,11.904407683157235,81.23732341306109,2.382197856903076,20.897116601910156
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,2,layer1.0.conv2,0.2921006977558136,160,673,626,0.9301634472511144,0.026454402515723268,0.052908805031446536,8.4125,4.20625,4.20625,70,0,3,3,-0.07485492372862443,18865,,4,-3361,39,239,0,5.20625,5.20625,2.0784560829401015,1.0392280414700508,4.75,,40,40,121,121,1,1,4.0,4.0,,0.5041395469094654,-0.00806844334290355,4.440892098500626e-16,69.8669883666302,0.0,17.161444162719654,0.19942584166343766,0.24829637416264955,12.580078080193424,71.31937345018719,2.411099433898926,17.784413045907364
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,3,layer1.1.conv1,0.2973090410232544,160,685,635,0.927007299270073,0.02692610062893082,0.05385220125786164,8.5625,4.28125,4.28125,74,0,3,3,-0.12350028109341452,19479,,4,-3342,20,264,0,5.28125,5.28125,2.292235700786114,1.146117850393057,4.89375,,21,21,140,140,1,1,7.619047619047619,7.619047619047619,,0.3735535351343043,-0.007126916479976861,0.0,73.92768794663806,0.0,21.238125917180803,0.1725658976493869,0.1949934976678628,11.390725962349636,75.21711332215325,2.0789852142333984,21.73200780064968
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,4,layer1.1.conv2,0.2877604067325592,160,663,610,0.9200603318250377,0.02606132075471698,0.05212264150943396,8.2875,4.14375,4.14375,65,0,8,5,-0.08014575957987552,19058,,3,-3342,21,152,0,5.14375,5.14375,2.0095624685287476,1.0047812342643738,4.6875,,22,22,139,139,1,1,7.2727272727272725,7.2727272727272725,,0.15335538498272494,-0.060864172037315256,0.0,64.99629917417379,0.0,15.933540775457796,0.1379255336939601,0.17656657105822648,11.266681741719912,66.56404460544609,2.2750277519226074,16.546556244424764
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,5,layer1.2.conv1,0.2860243022441864,160,659,623,0.9453717754172989,0.025904088050314467,0.05180817610062893,8.2375,4.11875,4.11875,68,0,5,3,-0.06611149903887635,18915,,4,-3346,24,235,0,5.11875,5.11875,2.2169720768928527,1.1084860384464263,4.70625,,25,25,136,136,1,1,6.4,6.4,,0.37755979756458147,-0.004099490036157413,0.0,68.00970359496999,0.0,20.846156159704535,0.17118669022239255,0.21243157470949617,11.617473004810975,69.64634311050416,2.473341941833496,21.463094280611127
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,6,layer1.2.conv2,0.2881944477558136,160,664,620,0.9337349397590361,0.02610062893081761,0.05220125786163522,8.3,4.15,4.15,73,0,1,1,-0.07658365360006775,19706,,3,-3353,32,228,0,5.15,5.15,1.8340503931045533,0.9170251965522767,4.6625,,33,33,128,128,1,1,4.848484848484849,4.848484848484849,,0.5950251639621681,-0.0866390819924173,0.0,72.88567025884343,0.0,16.605361762930634,0.2040045445787688,0.2556249895019276,12.550798766562224,74.70006647307426,2.3198652267456055,17.088309092387817
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,7,layer2.0.conv1,0.1536458283662796,176,708,658,0.9293785310734464,0.022987012987012986,0.04597402597402597,8.045454545454545,4.0227272727272725,4.0227272727272725,75,0,2,2,-0.09423979618179813,20097,,5,-3351,44,531,0,5.0227272727272725,5.0227272727272725,1.9846062998880039,0.9923031499440019,4.573863636363637,,45,45,132,132,1,1,3.911111111111111,3.911111111111111,,0.6197728213382097,-0.16474319617105893,0.0,74.97564707346692,1.1920928955078125e-07,17.89225023686248,0.15049352903195454,0.2173870642968133,12.180782172837134,76.31386999762522,2.4606454372406006,18.37106588080929
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,8,layer2.0.conv2,0.0768229141831398,320,708,671,0.9477401129943502,0.006935736677115987,0.013871473354231974,4.425,2.2125,2.2125,65,0,3,3,-0.06421887909886217,20242,,4,-3339,177,465,0,3.2125,3.2125,1.2428229369223118,0.6214114684611559,2.490625,,178,178,143,143,1,1,1.797752808988764,1.797752808988764,,0.29838047023313025,-0.04636174373743311,0.0,65.04227631561714,0.0,18.395341489132466,-0.18745771593473398,0.20319048733298992,11.779993297645408,66.55243016704843,2.3944501876831055,19.099746006823445
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,9,layer2.0.shortcut.0,0.009765625,48,5,5,1.0,0.002216312056737589,0.004432624113475178,0.20833333333333334,0.10416666666666667,0.10416666666666667,2,0,5,2,,2,,-5,-3465,40,3,0,1.1041666666666667,1.1041666666666667,0.006497383117675781,0.0032486915588378906,0.16666666666666666,,43,43,3,3,1,1,1.1162790697674418,1.1162790697674418,,1.3507753790009909,1.0,0.0,1.1475123927628685,0.0,0.041678273459322804,2.414213562373095,-0.09868411346780878,8.881784197001252e-16,2.9999999999999996,0.006830956786870956,0.10458144270870676
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,10,layer2.1.conv1,0.0750868022441864,320,692,650,0.9393063583815029,0.006778996865203762,0.013557993730407523,4.325,2.1625,2.1625,78,0,4,3,-0.05338997027332388,21010,,4,-3342,180,324,0,3.1625,3.1625,1.1881720781326295,0.5940860390663147,2.375,,181,181,140,140,1,1,1.7679558011049723,1.7679558011049723,,0.37112142171730766,-0.13625111222187516,0.0,77.98594942156913,0.0,19.597928684313104,-0.2783425797595374,0.1586913830033148,11.590777464394632,79.24462665441276,2.3747358322143555,20.33419096832057
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,11,layer2.1.conv2,0.0804036483168602,320,741,675,0.9109311740890689,0.007259012539184952,0.014518025078369905,4.63125,2.315625,2.315625,68,0,7,7,-0.0718534514165031,19692,,7,-3343,178,645,0,3.315625,3.315625,1.0629265412688256,0.5314632706344128,2.584375,,179,179,142,142,1,1,1.7877094972067038,1.7877094972067038,,0.5292095180305159,-0.9091889914717846,0.0,67.92117841081128,0.0,14.027888634027198,-0.15870872006016673,0.20501326027989528,11.891235853200087,69.26019969415627,2.0366201400756836,14.458911348848027
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,12,layer2.2.conv1,0.0795355886220932,320,733,678,0.9249658935879945,0.00718064263322884,0.01436128526645768,4.58125,2.290625,2.290625,69,0,3,3,-0.01697567666340108,22751,,3,-3325,164,384,0,3.290625,3.290625,1.1450928516685963,0.5725464258342982,2.515625,,165,165,156,156,1,1,1.9393939393939394,1.9393939393939394,,0.10406704593445,-0.00015348143967022874,0.0,69.05990237448576,0.0,18.323158647166345,-0.15899271529915912,0.20531548569466607,11.739309224527979,71.62728821243607,2.2701597213745117,18.843822680580924
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,13,layer2.2.conv2,0.0773654505610466,320,713,668,0.9368863955119214,0.006984717868338558,0.013969435736677116,4.45625,2.228125,2.228125,61,0,1,1,-0.03440616049454596,20293,,4,-3352,190,345,0,3.228125,3.228125,0.9999236315488815,0.49996181577444077,2.596875,,191,191,130,130,1,1,1.675392670157068,1.675392670157068,,0.2953585703599383,-0.04185404192123721,0.0,60.99869818449624,0.0,15.077863897467623,-0.13485116246688952,0.24688500581919068,12.582242714843373,63.54318045868343,2.227288246154785,15.622845315051539
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,14,layer3.0.conv1,0.0404730886220932,352,746,695,0.9316353887399463,0.006037943537943537,0.012075887075887075,4.238636363636363,2.1193181818181817,2.1193181818181817,67,0,3,3,-0.0797299182035817,20559,,6,-3342,210,614,0,3.1193181818181817,3.1193181818181817,1.109384921464053,0.5546924607320265,2.4119318181818183,,211,211,142,142,1,1,1.6682464454976302,1.6682464454976302,,0.48539316370339675,-0.8261489063482845,0.0,67.05801486400696,0.0,17.511746304684138,-0.2098766293546908,0.20743907340843581,11.80777119673499,69.10165861056663,2.552201271057129,18.12998716231946
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,15,layer3.0.conv2,0.0215115025639534,640,793,729,0.9192938209331651,0.001939064945226917,0.003878129890453834,2.478125,1.2390625,1.2390625,63,0,3,2,-0.09959829997088401,21298,,7,-3325,480,604,0,2.2390625,2.2390625,0.7610224336385727,0.38051121681928635,1.40625,,481,481,160,160,1,1,1.3305613305613306,1.3305613305613306,,-0.1405445572274311,-0.6421883552445834,0.0,62.970014887220486,0.0,21.239631490110522,-0.7789135115249426,0.1377548840128942,10.762972008317016,64.54027865098209,2.7704131603240967,21.862747742610935
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,16,layer3.0.shortcut.0,0.00048828125,96,1,1,1.0,0.00010964912280701753,0.00021929824561403506,0.020833333333333332,0.010416666666666666,0.010416666666666666,1,0,1,0,,0,,-9,-3467,94,1,0,1.0104166666666667,1.0104166666666667,0.0006885528564453125,0.00034427642822265625,0.020833333333333332,,95,95,2,2,1,1,1.0105263157894737,1.0105263157894737,,1.0463647849912017,1.0,6.938893903907228e-18,1.009636796720549,0.0,0.03332054183671932,1.0,0.0,1.0,1.9999999999999998,0.0330505333840847,0.06610107421875001
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,17,layer3.1.conv1,0.02031792514026165,640,749,683,0.9118825100133512,0.0018314749608763694,0.003662949921752739,2.340625,1.1703125,1.1703125,71,0,2,2,-0.02475215249947633,23729,,3,-3316,475,720,0,2.1703125,2.1703125,0.6843622960150242,0.3421811480075121,1.2921875,,476,476,165,165,1,1,1.3445378151260505,1.3445378151260505,,-0.11428400301437185,1.0,0.0,71.01990747582279,0.0,21.803416387057933,-0.8850019564353695,0.12882419344782667,11.00149254295587,72.60408798680693,2.4554636478424072,22.35802903748709
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,18,layer3.1.conv2,0.0212131068110466,640,782,729,0.9322250639386189,0.0019121674491392802,0.0038243348982785605,2.44375,1.221875,1.221875,63,0,2,2,-0.025283573586020156,19123,,9,-3351,504,687,0,2.221875,2.221875,0.6925251975655555,0.34626259878277776,1.3859375,,505,505,136,136,1,1,1.2673267326732673,1.2673267326732673,,-0.7764849908157601,-0.019581795058163494,0.0,62.99503895697276,0.0,16.038283504680965,-0.7591849064075586,0.16042927492275127,11.13076991714347,64.33472437181766,2.683825969696045,16.893801164583245
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,19,layer3.2.conv1,0.01814778707921505,640,669,626,0.9357249626307922,0.0016358568075117372,0.0032717136150234743,2.090625,1.0453125,1.0453125,92,0,8,4,-0.09701285563923627,28201,,-1,-3300,463,585,0,2.0453125,2.0453125,0.5459013104438781,0.27295065522193906,1.1125,,464,464,177,177,1,1,1.3793103448275863,1.3793103448275863,,-0.4712622579727945,1.0,0.0,91.97182005198277,0.0,24.195381731428544,-1.0191923241058767,0.1578149859884592,12.083931820707809,93.62249974604998,2.5075862407684326,24.91137463784609
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,20,layer3.2.conv2,0.02202690951526165,640,812,755,0.9298029556650246,0.001985524256651017,0.003971048513302034,2.5375,1.26875,1.26875,36,0,1,1,-0.1294751485116638,13107,,33,-3387,516,650,0,2.26875,2.26875,0.49891222938895224,0.24945611469447612,1.665625,,517,517,124,124,1,1,1.2379110251450678,1.2379110251450678,,-0.18746323596161363,-0.2802998155221115,0.0,36.04430797054564,0.0,9.674060559022237,-0.5268554742187288,0.2070312713862656,9.943739163623178,39.536927718356466,1.585547685623169,10.336580959749996
0.8286,synflow,0.95,Resnet-20,CIFAR-10,0,21,linear,0.5171874761581421,74,331,320,0.9667673716012085,0.06127360236949278,0.12254720473898556,8.945945945945946,4.472972972972973,4.472972972972973,37,0,0,0,-0.06675200315900057,6531,,0,-3425,21,0,0,5.472972972972973,5.472972972972973,5.520326330855086,2.760163165427543,5.594594594594595,,22,22,53,53,1,1,3.3636363636363638,3.3636363636363638,,0.46846464536875826,-4.53673013589007e-05,4.440892098500626e-16,36.98881857084703,0.0,23.56393477319931,0.5995542799839395,0.5816711949771615,13.186899024150717,42.09775886898949,6.398919105529785,27.335750689089917
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,0,conv1,0.7847222089767456,43,339,334,0.9852507374631269,0.1877076411960133,0.3754152823920266,15.767441860465116,7.883720930232558,7.883720930232558,26,7,0,0,-0.04461388423871925,5473,,6,-3441,0,109,0,8.883720930232558,8.883720930232558,6.6019384472869165,3.3009692236434582,11.790697674418604,,1,1,43,43,43,43,43.0,43.0,,0.3336660028355084,-0.1064652288008699,4.440892098500626e-16,26.06992288731899,0.0,12.93323716185214,0.6951522849710051,0.5730389540496554,13.197231077464128,34.90552942888471,4.01216459274292,17.269556155324153
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,1,layer1.0.conv1,0.3142361044883728,160,724,673,0.9295580110497238,0.028459119496855347,0.05691823899371069,9.05,4.525,4.525,70,0,3,3,-0.030789941154525605,22172,,3,-3324,3,196,0,5.525,5.525,2.2531148344278336,1.1265574172139168,4.93125,,4,4,157,157,1,1,40.0,40.0,,0.015708373730813685,-0.12549211910091354,0.0,70.00452930311918,0.0,18.612959384605386,0.19708731236659108,0.1998164500564411,11.57641021087067,71.44610319755525,1.933518409729004,19.270004719109565
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,2,layer1.0.conv2,0.2973090410232544,160,685,654,0.9547445255474453,0.02692610062893082,0.05385220125786164,8.5625,4.28125,4.28125,71,0,1,1,-0.002727449954335626,20042,,3,-3351,30,208,0,5.28125,5.28125,2.22790147960186,1.11395073980093,4.84375,,31,31,130,130,1,1,5.161290322580645,5.161290322580645,,0.35246338683133677,-0.011052436340528984,0.0,70.91420822325058,0.0,21.34471864612403,0.18426526194325313,0.22236800471257118,12.192592812354672,72.33947532541428,2.1019504070281982,22.103989390318063
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,3,layer1.1.conv1,0.3059895932674408,160,705,654,0.9276595744680851,0.027712264150943397,0.055424528301886794,8.8125,4.40625,4.40625,70,0,3,2,-0.06561013312123803,19745,,5,-3351,28,235,0,5.40625,5.40625,2.245437425374985,1.1227187126874925,4.9875,,29,29,132,132,1,1,5.517241379310345,5.517241379310345,,0.3185928828037503,-0.02166368177367003,0.0,69.9815109702164,1.1920928955078125e-07,17.998405693593423,0.2136209759342221,0.2377604207688537,12.28194459485419,71.41152891774603,2.308371067047119,18.541229864622892
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,4,layer1.1.conv2,0.3125,160,720,652,0.9055555555555556,0.02830188679245283,0.05660377358490566,9.0,4.5,4.5,69,0,5,4,-0.09081762954609218,20777,,4,-3336,14,240,0,5.5,5.5,2.0993064761161806,1.0496532380580903,5.0875,,15,15,146,146,1,1,10.666666666666666,10.666666666666666,,0.5222614026863416,-0.0071395576694791695,0.0,69.04050445719301,0.0,18.106280021735557,0.17157518740504993,0.17768659843728096,11.422260054790296,70.32768043523089,2.0716302394866943,18.632835260543388
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,5,layer1.2.conv1,0.3094618022441864,160,713,666,0.9340813464235624,0.028026729559748425,0.05605345911949685,8.9125,4.45625,4.45625,63,0,0,0,-0.0406152450718771,20322,,4,-3345,23,257,0,5.45625,5.45625,2.354212348163128,1.177106174081564,5.025,,24,24,137,137,1,1,6.666666666666667,6.666666666666667,,0.15798345412641954,-0.07239164159465024,0.0,63.01089108812223,0.0,18.050899176036356,0.1671766007463755,0.18441481938384777,11.711544963507748,64.97158752020354,2.541529893875122,18.640390712739492
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,6,layer1.2.conv2,0.3029513955116272,160,698,644,0.9226361031518625,0.02743710691823899,0.05487421383647798,8.725,4.3625,4.3625,72,0,2,2,-0.05663460707170587,20642,,4,-3343,21,237,0,5.3625,5.3625,1.782727386057377,0.8913636930286885,4.975,,22,22,139,139,1,1,7.2727272727272725,7.2727272727272725,,0.6639306788496004,-0.27802798971967374,0.0,71.99995434169254,5.960464477539063e-08,17.78699692399574,0.18151564752577123,0.20705624405274495,11.887454571718923,74.16320521773106,1.8433995246887207,18.22799200566712
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,7,layer2.0.conv1,0.1555989533662796,176,717,673,0.9386331938633193,0.02327922077922078,0.04655844155844156,8.147727272727273,4.073863636363637,4.073863636363637,66,0,2,2,-0.14478108058626307,19445,,6,-3342,34,505,0,5.073863636363637,5.073863636363637,1.9660684954036365,0.9830342477018182,4.630681818181818,,35,35,142,142,1,1,5.0285714285714285,5.0285714285714285,,0.5247910287210289,-0.020674718716935433,0.0,65.89635418584247,0.0,15.448632348311833,0.1547808713554057,0.2002455737539736,11.472724197216952,67.30812130311409,2.0155062675476074,15.97067269083326
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,8,layer2.0.conv2,0.0830078125,320,765,711,0.9294117647058824,0.007494122257053292,0.014988244514106583,4.78125,2.390625,2.390625,61,0,5,5,-0.06070615729059926,21643,,5,-3332,169,510,0,3.390625,3.390625,1.3283768996596337,0.6641884498298168,2.690625,,170,170,151,151,1,1,1.8823529411764706,1.8823529411764706,,0.42183016581081856,-0.13068607084790165,0.0,61.07306218886988,0.0,18.62147252907922,-0.21786117590813694,0.14745248048912854,11.345307780812762,63.20391417438374,2.41386079788208,19.27290284271178
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,9,layer2.0.shortcut.0,0.013671875,48,7,7,1.0,0.0031028368794326243,0.0062056737588652485,0.2916666666666667,0.14583333333333334,0.14583333333333334,2,0,7,2,,2,,-3,-3463,36,3,0,1.1458333333333333,1.1458333333333333,0.010020573933919271,0.005010286966959636,0.25,,41,41,3,3,1,1,1.170731707317073,1.170731707317073,,1.4335847216128113,1.0,0.0,1.1285927711056325,0.0,0.04578885574958876,2.414213562373095,-0.09868411346780974,2.220446049250313e-16,2.9999999999999996,0.004960671067237854,0.10348155242470815
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,10,layer2.1.conv1,0.0796440988779068,320,734,674,0.9182561307901907,0.007190438871473355,0.01438087774294671,4.5875,2.29375,2.29375,68,0,2,2,-0.07439628085072561,21542,,5,-3333,170,515,0,3.29375,3.29375,1.2921236634254456,0.6460618317127228,2.509375,,171,171,150,150,1,1,1.871345029239766,1.871345029239766,,0.45666951957592056,-0.2721291905986463,0.0,68.0606993129003,0.0,22.321799849970205,-0.25111676993791965,0.13909634477232474,11.110933376097876,69.92878519450348,2.589191436767578,22.93976099054049
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,11,layer2.1.conv2,0.0728081613779068,320,671,631,0.940387481371088,0.006573275862068965,0.01314655172413793,4.19375,2.096875,2.096875,73,0,3,3,-0.12607844161357284,19336,,4,-3342,180,457,0,3.096875,3.096875,1.0351519227027892,0.5175759613513946,2.3,,181,181,140,140,1,1,1.7679558011049723,1.7679558011049723,,0.3351807681375573,-0.11130245384670925,0.0,72.98813259610617,0.0,22.214216560780653,-0.2446598494614245,0.1795852716912867,11.237290725171611,74.24295042545461,2.233018398284912,22.763105748083355
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,12,layer2.2.conv1,0.0764973983168602,320,705,651,0.9234042553191489,0.006906347962382445,0.01381269592476489,4.40625,2.203125,2.203125,67,0,3,3,-0.08498149456536037,19053,,5,-3346,183,364,0,3.203125,3.203125,1.2348313957452774,0.6174156978726387,2.515625,,184,184,137,137,1,1,1.7391304347826086,1.7391304347826086,,0.3586126128076324,-0.10270255859343581,0.0,67.06248454903266,0.0,17.196539794670382,-0.2184521777797909,0.17633026720869166,11.284892610683222,68.30821648226161,2.493983268737793,17.763062794406032
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,13,layer2.2.conv2,0.0772569477558136,320,712,653,0.9171348314606742,0.006974921630094044,0.013949843260188088,4.45,2.225,2.225,76,0,2,2,-0.058852688555624685,21866,,4,-3334,172,469,0,3.225,3.225,1.0553193807601928,0.5276596903800964,2.446875,,173,173,148,148,1,1,1.8497109826589595,1.8497109826589595,,0.4471209209466505,-0.29336063811514423,0.0,76.02014568380643,0.0,17.700186513944452,-0.2572513013183542,0.15616694296600425,11.469620362121958,77.26890037618003,2.13703989982605,18.193405714233872
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,14,layer3.0.conv1,0.0364040806889534,352,671,616,0.9180327868852459,0.005430911680911681,0.010861823361823363,3.8125,1.90625,1.90625,66,0,8,6,-0.08105316118860671,19262,,3,-3353,224,524,0,2.90625,2.90625,1.0042151591994546,0.5021075795997273,2.1306818181818183,,225,225,128,128,1,1,1.5644444444444445,1.5644444444444445,,0.38802751818210973,-0.43351517163830044,0.0,66.01817499056747,0.0,16.62015998441586,-0.2725170811718954,0.22455132387293425,12.28981674925018,68.06562886078964,2.5982260704040527,17.25924274157354
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,15,layer3.0.conv2,0.0203721784055233,640,751,694,0.9241011984021305,0.001836365414710485,0.00367273082942097,2.346875,1.1734375,1.1734375,62,0,2,2,-0.07137742576116496,19666,,7,-3351,506,600,0,2.1734375,2.1734375,0.6688125133514404,0.3344062566757202,1.3859375,,507,507,134,134,1,1,1.26232741617357,1.26232741617357,,-0.32355747854695194,-0.7224113582135017,2.220446049250313e-16,61.945297162666414,5.960464477539063e-08,16.45558254413169,-0.7617834761412714,0.1889190350620254,11.655873779039403,63.52783098588845,2.724472999572754,17.17012316578559
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,16,layer3.0.shortcut.0,0.00048828125,96,1,1,1.0,0.00010964912280701753,0.00021929824561403506,0.020833333333333332,0.010416666666666666,0.010416666666666666,1,0,1,0,,0,,-9,-3467,94,1,0,1.0104166666666667,1.0104166666666667,0.0012537638346354167,0.0006268819173177084,0.020833333333333332,,95,95,2,2,1,1,1.0105263157894737,1.0105263157894737,,1.0313024944032751,1.0,0.0,1.0204492402203187,0.0,0.06168904704420089,1.0000000000000002,0.999999996273246,1.0,2.0000000000000004,0.060180649161338806,0.12036132812500001
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,17,layer3.1.conv1,0.0191786028444767,640,707,654,0.925035360678925,0.0017287754303599375,0.003457550860719875,2.209375,1.1046875,1.1046875,82,0,4,4,-0.003290315780605677,22897,,2,-3317,477,511,0,2.1046875,2.1046875,0.6174902752041816,0.3087451376020908,1.215625,,478,478,163,163,1,1,1.3389121338912133,1.3389121338912133,,-0.23957914343366288,1.0,0.0,81.98990196343738,0.0,21.874010205532727,-0.9764559795035224,0.12017409076905049,10.94346559766279,83.2193708363855,2.656411647796631,22.49316750006025
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,18,layer3.1.conv2,0.01996527798473835,640,736,676,0.9184782608695652,0.0017996870109546165,0.003599374021909233,2.3,1.15,1.15,57,0,0,0,-0.038948021735702415,17109,,9,-3360,513,668,0,2.15,2.15,0.5864642605185508,0.2932321302592754,1.3609375,,514,514,127,127,1,1,1.245136186770428,1.245136186770428,,-0.6972537706766717,-0.17179847765564027,0.0,57.00075595668652,0.0,13.85196132194869,-0.6953745937287874,0.21514022552459316,11.364201074676172,58.45169931735896,2.344679355621338,14.391360990235679
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,19,layer3.2.conv1,0.0160861536860466,640,593,559,0.9426644182124789,0.0014500195618153363,0.0029000391236306726,1.853125,0.9265625,0.9265625,92,0,10,6,0.013346206112703275,25821,,-2,-3298,462,414,0,1.9265625,1.9265625,0.4789748668670654,0.2394874334335327,0.9828125,,463,463,178,178,1,1,1.3822894168466522,1.3822894168466522,,1.604169104865826,1.0,0.0,91.98191497212335,0.0,25.644455959555856,-1.2763975565128618,0.1029473455956988,10.93756671298038,93.94263167561026,2.277761697769165,26.143089007146827
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,20,layer3.2.conv2,0.02205403707921505,640,813,748,0.9200492004920049,0.001987969483568075,0.00397593896713615,2.540625,1.2703125,1.2703125,37,0,0,0,-0.09039782294505276,12386,,40,-3405,527,723,0,2.2703125,2.2703125,0.4851371794939041,0.24256858974695206,1.6953125,,528,528,113,113,1,1,1.2121212121212122,1.2121212121212122,,-0.27820599785926986,-0.15839679555261457,0.0,36.87323262448613,0.0,7.565058413165286,-0.4796357694869953,0.22782691576590966,10.007227760585135,39.28587222103552,1.509664535522461,8.23663903051182
0.8305,synflow,0.95,Resnet-20,CIFAR-10,1,21,linear,0.59375,74,380,358,0.9421052631578948,0.07034431691965938,0.14068863383931876,10.27027027027027,5.135135135135135,5.135135135135135,43,0,0,0,-0.009972949886895356,8374,,0,-3417,13,0,0,6.135135135135135,6.135135135135135,6.178494324555269,3.0892471622776343,6.283783783783784,,14,14,61,61,1,1,5.285714285714286,5.285714285714286,,0.6974870882434799,-0.2818025304519981,0.0,42.989603227491955,0.0,26.353872987206085,0.5728036685732397,0.5325654074432806,13.544302227990384,47.132756031482195,6.677964687347412,29.48200116047443
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,0,conv1,0.7523148059844971,43,325,321,0.9876923076923076,0.17995570321151716,0.3599114064230343,15.116279069767442,7.558139534883721,7.558139534883721,26,2,0,0,-0.0698913485379087,5191,,6,-3441,0,103,0,8.55813953488372,8.55813953488372,6.6963893036509665,3.3481946518254833,11.488372093023257,,1,1,43,43,43,43,43.0,43.0,,0.2716770305292271,-0.128778581692474,0.0,26.033327572116452,2.384185791015625e-07,13.579754316972464,0.6657662473318585,0.5374685872373249,12.650371015758298,34.567245543896654,4.349615097045898,17.152734224880575
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,1,layer1.0.conv1,0.2955729067325592,160,681,639,0.9383259911894273,0.0267688679245283,0.0535377358490566,8.5125,4.25625,4.25625,72,0,3,2,-0.029054975046995935,21387,,3,-3333,12,301,0,5.25625,5.25625,2.135507370531559,1.0677536852657794,4.71875,,13,13,148,148,1,1,12.307692307692308,12.307692307692308,,0.5206901801380769,-0.012423567319342273,0.0,72.03200583619912,0.0,19.317956412923067,0.1445765735539605,0.18183367887616206,11.668969739555546,73.7610067568013,2.1723415851593018,20.24378674135065
0.8268,synflow,0.95,Resnet-20,CIFAR-10,2,2,layer1.0.conv2,0.2829861044883728,160,652,614,0.941717791411043,0.025628930817610064,0.05125786163522013,8.15,4.075,4.075,66,0,6,3,-0.0720713504702106,18358,,4,-3353,31,239,0,5.075,5.075,2.0295993268489836,1.0147996634244918,4.5875,,32,32,129,129,1,1,5.0,5.0,,0.29532206607584244,-0.018703270805038162,0.0,66.12820617617689,0.0,19.196442288362245,0.18502514463956582,0.23887717504305642,12.166063379661608,68.04865620383286,2.213094711303711,19.70592402365418
